timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-04T16:49:23.295350Z,,,QMI,nsa,24201,33156,53472260,1306,453,-109.9,-20.0,-69.2,,,,152690,,,,
2026-04-04T16:49:30.285503Z,,,QMI,nsa,24201,33156,53472260,1306,453,-108.0,-20.0,-67.5,,,,152690,,,,
2026-04-04T16:52:55.718738Z,60.525579852,8.95989475,QMI,lte,24214,32001,458277,9460,29,-104.2,-20.0,-65.2,,,,,,,,
2026-04-04T16:53:02.134400Z,60.525506954,8.959892885,QMI,lte,24214,32001,8560677,9460,245,-94.7,-14.0,-64.5,,,,,,,,
2026-04-04T16:53:07.782547Z,60.525421508,8.959777432,QMI,lte,24214,32001,8560677,9460,245,-97.6,-17.4,-63.8,,,,,,,,
2026-04-04T16:53:15.278661Z,60.525351077,8.960089838,QMI,lte,24214,32001,8560677,9460,245,-87.2,-11.0,-60.9,,,,,,,,
2026-04-04T16:53:20.879748Z,60.525319861,8.960135289,QMI,lte,24214,32001,8560677,9460,245,-91.3,-12.6,-63.4,,,,,,,,
2026-04-04T16:53:26.479831Z,60.525295179,8.960018865,QMI,lte,24214,32001,8560677,9460,245,-92.0,-13.6,-58.3,,,,,,,,
2026-04-04T16:53:32.327911Z,60.525269663,8.960213875,QMI,lte,24214,32001,8560677,9460,245,-88.0,-12.7,-61.0,,,,,,,,
2026-04-04T16:53:37.829989Z,60.525236464,8.960223353,QMI,lte,24214,32001,8560677,9460,245,-86.6,-12.4,-60.2,,,,,,,,
2026-04-04T16:53:43.350107Z,60.52525673,8.960339777,QMI,lte,24214,32001,8560677,9460,245,-89.1,-12.1,-61.1,,,,,,,,
2026-04-04T16:53:48.899213Z,60.52508625,8.960752557,QMI,lte,24214,32001,8560677,9460,245,-93.5,-14.2,-60.2,,,,,,,,
2026-04-04T16:53:54.735290Z,60.525119417,8.960392839,QMI,nsa,24214,32001,8560677,9460,245,-90.4,-14.7,-60.0,,,,431790,,,,
2026-04-04T16:54:00.350415Z,60.525072485,8.960656955,QMI,nsa,24214,32001,8560677,9460,245,-89.8,-12.8,-57.3,,,,431790,,,,
2026-04-04T16:54:05.915699Z,60.525053467,8.960872785,QMI,nsa,24214,32001,458277,9460,245,-89.7,-15.8,-65.2,,,,431790,,,,
2026-04-04T16:54:11.445773Z,60.525132865,8.960895474,QMI,nsa,24214,32001,8560677,9460,245,-86.2,-13.5,-56.5,,,,431790,,,,
2026-04-04T16:54:16.964379Z,60.525010534,8.961026149,QMI,nsa,24214,32001,8560677,9460,245,-84.2,-14.2,-52.5,,,,431790,,,,
2026-04-04T16:54:22.650073Z,60.524969269,8.961089584,QMI,nsa,24214,32001,8560677,9460,245,-89.0,-13.2,-57.3,,,,431790,,,,
2026-04-04T16:54:32.364502Z,60.524999618,8.961005327,QMI,nsa,24214,32001,8560677,9460,245,-88.9,-11.2,-63.8,,,,431790,,,,
2026-04-04T16:54:38.613210Z,60.524993148,8.961334744,QMI,nsa,24214,32001,8560677,9460,245,-89.4,-14.5,-57.8,,,,431790,,,,
2026-04-04T16:54:44.082913Z,60.525013027,8.961690655,QMI,nsa,24214,32001,8560677,9460,245,-85.8,-10.8,-58.8,,,,431790,,,,
2026-04-04T16:54:49.542463Z,60.524910195,8.961883792,QMI,nsa,24214,32001,8560677,9460,245,-82.0,-8.1,-58.0,,,,431790,,,,
2026-04-04T16:54:55.128394Z,60.52487293,8.961836476,QMI,nsa,24214,32001,8560677,9460,245,-79.3,-13.3,-49.0,,,,431790,,,,
2026-04-04T16:55:00.614137Z,60.524962026,8.961897974,QMI,nsa,24214,32001,8560677,9460,245,-79.5,-13.2,-49.6,,,,431790,,,,
2026-04-04T16:55:06.114844Z,60.524906544,8.96193775,QMI,nsa,24214,32001,8560677,9460,245,-85.6,-13.2,-54.5,,,,431790,,,,
2026-04-04T16:55:11.590721Z,60.524844977,8.962067453,QMI,nsa,24214,32001,8560677,9460,245,-85.9,-13.0,-56.3,,,,431790,,,,
2026-04-04T16:55:17.094873Z,60.524807133,8.963291552,QMI,nsa,24214,32001,8560677,9460,245,-86.9,-14.6,-52.4,,,,431790,,,,
2026-04-04T16:55:22.606694Z,60.524753406,8.963416484,QMI,nsa,24214,32001,8560677,9460,245,-83.4,-7.9,-60.5,,,,431790,,,,
2026-04-04T16:55:28.126496Z,60.524692292,8.963474241,QMI,nsa,24214,32001,8560677,9460,245,-91.7,-13.8,-60.8,,,,431790,,,,
2026-04-04T16:55:33.781445Z,60.524637986,8.963507375,QMI,nsa,24214,32001,458277,9460,245,-94.2,-18.2,-66.7,,,,431790,,,,
2026-04-04T16:55:39.326734Z,60.5245791,8.963559458,QMI,nsa,24214,32001,458277,9460,245,-92.5,-15.2,-67.9,,,,431790,,,,
2026-04-04T16:55:44.891617Z,60.524493721,8.96361154,QMI,nsa,24214,32001,8560677,9460,245,-84.2,-10.4,-57.3,,,,431790,,,,
2026-04-04T16:55:50.344424Z,60.524457821,8.963691083,QMI,nsa,24214,32001,8560677,9460,245,-89.2,-14.6,-56.9,,,,431790,,,,
2026-04-04T16:55:55.932270Z,60.524414368,8.963748838,QMI,nsa,24214,32001,458277,9460,245,-96.8,-15.7,-71.9,,,,431790,,,,
2026-04-04T16:56:01.431884Z,60.524368729,8.96380092,QMI,nsa,24214,32001,458277,9460,245,-87.9,-14.5,-63.3,,,,431790,,,,
2026-04-04T16:56:06.951977Z,60.524307615,8.963858676,QMI,nsa,24214,32001,458277,9460,245,-86.1,-13.9,-65.3,,,,431790,,,,
2026-04-04T16:56:12.492717Z,60.524228632,8.963946727,QMI,nsa,24214,32001,458277,9460,245,-100.6,-18.0,-73.3,,,,431790,,,,
2026-04-04T16:56:18.241287Z,60.524156397,8.964013956,QMI,lte,24214,32001,458277,9460,29,-90.5,-11.5,-62.4,,,,,,,,
2026-04-04T16:56:23.947207Z,60.524099698,8.964071711,QMI,lte,24214,32001,458277,9460,29,-92.3,-12.4,-62.5,,,,,,,,
2026-04-04T16:56:29.574064Z,60.524035283,8.964126628,QMI,lte,24214,32001,458277,9460,29,-98.2,-17.4,-64.5,,,,,,,,
2026-04-04T16:56:35.134897Z,60.524006397,8.96415125,QMI,lte,24214,32001,458277,9460,29,-98.6,-17.4,-63.6,,,,,,,,
2026-04-04T16:56:40.727864Z,60.523973096,8.964175871,QMI,lte,24214,32001,458277,9460,29,-95.6,-15.3,-63.9,,,,,,,,
2026-04-04T16:56:46.258747Z,60.523914313,8.964212804,QMI,lte,24214,32001,458277,9460,29,-96.7,-16.4,-63.7,,,,,,,,
2026-04-04T16:56:51.777678Z,60.523870963,8.96425541,QMI,lte,24214,32001,458277,9460,29,-96.6,-15.8,-63.4,,,,,,,,
2026-04-04T16:56:57.297604Z,60.523830915,8.964300853,QMI,lte,24214,32001,458277,9460,29,-86.1,-8.9,-59.2,,,,,,,,
2026-04-04T16:57:02.985521Z,60.523807414,8.964349133,QMI,lte,24214,32001,458277,9460,29,-85.8,-8.0,-61.1,,,,,,,,
2026-04-04T16:57:08.495418Z,60.523780613,8.964394576,QMI,lte,24214,32001,458277,9460,29,-93.0,-12.4,-63.6,,,,,,,,
2026-04-04T16:57:14.039423Z,60.523759093,8.964478825,QMI,lte,24214,32001,458277,9460,29,-96.9,-15.6,-65.0,,,,,,,,
2026-04-04T16:57:19.644364Z,60.523704478,8.964557399,QMI,lte,24214,32001,458277,9460,29,-100.6,-18.4,-65.2,,,,,,,,
2026-04-04T16:57:25.157577Z,60.523671692,8.964677617,QMI,lte,24214,32001,458277,9460,29,-101.2,-18.5,-64.0,,,,,,,,
2026-04-04T16:57:30.809439Z,60.52366251,8.964734408,QMI,lte,24214,32001,458277,9460,29,-100.7,-17.1,-64.1,,,,,,,,
2026-04-04T16:57:36.299554Z,60.523652008,8.964824331,QMI,lte,24214,32001,458277,9460,29,-94.8,-12.4,-63.9,,,,,,,,
2026-04-04T16:57:41.944327Z,60.523645921,8.964914253,QMI,lte,24214,32001,458277,9460,29,-96.5,-13.0,-65.3,,,,,,,,
2026-04-04T16:57:47.484313Z,60.523648768,8.964989029,QMI,lte,24214,32001,458277,9460,29,-93.7,-12.5,-63.2,,,,,,,,
2026-04-04T16:57:53.037262Z,60.523652833,8.96504582,QMI,lte,24214,32001,458277,9460,29,-91.1,-10.0,-65.3,,,,,,,,
2026-04-04T16:57:58.586281Z,60.523658115,8.965084626,QMI,lte,24214,32001,458277,9460,29,-94.8,-12.0,-65.0,,,,,,,,
2026-04-04T16:58:04.193183Z,60.52365568,8.965120595,QMI,lte,24214,32001,458277,9460,29,-88.9,-8.4,-62.6,,,,,,,,
2026-04-04T16:58:09.775199Z,60.523667461,8.965180223,QMI,lte,24214,32001,458277,9460,29,-89.7,-9.1,-62.8,,,,,,,,
2026-04-04T16:58:15.454122Z,60.523683658,8.965239851,QMI,lte,24214,32001,458277,9460,29,-90.3,-12.1,-62.2,,,,,,,,
2026-04-04T16:58:21.074132Z,60.523728637,8.965290007,QMI,lte,24214,32001,458277,9460,29,-91.5,-11.7,-61.1,,,,,,,,
2026-04-04T16:58:26.664079Z,60.523787832,8.965363822,QMI,lte,24214,32001,458277,9460,29,-90.5,-15.5,-53.9,,,,,,,,
2026-04-04T16:58:32.283335Z,60.523855859,8.965437637,QMI,lte,24214,32001,8560677,9460,29,-86.0,-12.2,-62.1,,,,,,,,
2026-04-04T16:58:37.854003Z,60.523930384,8.965532275,QMI,lte,24214,32001,458277,9460,29,-92.5,-15.4,-59.5,,,,,,,,
2026-04-04T16:58:43.428867Z,60.524003692,8.965644898,QMI,lte,24214,32001,8560677,9460,29,-90.0,-14.1,-65.9,,,,,,,,
2026-04-04T16:58:48.999856Z,60.524071367,8.965775506,QMI,lte,24214,32001,8560677,9460,29,-97.8,-20.0,-70.6,,,,,,,,
2026-04-04T16:58:54.578815Z,60.524143458,8.965906114,QMI,lte,24214,32001,8560677,9460,245,-91.7,-14.4,-63.7,,,,,,,,
2026-04-04T16:59:00.138804Z,60.52422768,8.966039561,QMI,lte,24214,32001,8560677,9460,245,-93.6,-12.7,-65.7,,,,,,,,
2026-04-04T16:59:05.847868Z,60.524300988,8.966152186,QMI,lte,24214,32001,8560677,9460,245,-96.5,-16.7,-60.4,,,,,,,,
2026-04-04T16:59:11.476938Z,60.524388511,8.966288472,QMI,lte,24214,32001,458277,9460,245,-103.2,-19.4,-73.6,,,,,,,,
2026-04-04T16:59:17.185891Z,60.524482885,8.966388789,QMI,lte,24214,32001,458277,9460,29,-83.7,-8.2,-57.9,,,,,,,,
2026-04-04T16:59:22.921897Z,60.524580456,8.966507091,QMI,lte,24214,32001,458277,9460,29,-94.6,-12.7,-66.4,,,,,,,,
2026-04-04T16:59:28.594936Z,60.524682547,8.966610246,QMI,lte,24214,32001,458277,9460,29,-89.5,-12.4,-61.4,,,,,,,,
2026-04-04T16:59:34.266916Z,60.524797987,8.966698256,QMI,lte,24214,32001,458277,9460,29,-84.9,-8.6,-55.2,,,,,,,,
2026-04-04T16:59:40.057653Z,60.52490571,8.966783427,QMI,lte,24214,32001,458277,9460,29,-85.7,-11.3,-60.8,,,,,,,,
2026-04-04T16:59:45.772489Z,60.52502115,8.966871438,QMI,lte,24214,32001,458277,9460,29,-91.8,-11.8,-64.9,,,,,,,,
2026-04-04T16:59:51.345576Z,60.525135372,8.966977434,QMI,lte,24214,32001,458277,9460,29,-92.2,-12.8,-61.3,,,,,,,,
2026-04-04T16:59:57.038616Z,60.525250812,8.967065446,QMI,lte,24214,32001,458277,9460,29,-94.1,-12.9,-63.0,,,,,,,,
2026-04-04T17:00:02.568580Z,60.525371884,8.967135473,QMI,lte,24214,32001,458277,9460,29,-99.7,-18.4,-64.4,,,,,,,,
2026-04-04T17:00:08.208570Z,60.525488542,8.9672055,QMI,lte,24214,32001,458277,9460,29,-98.6,-17.1,-64.3,,,,,,,,
2026-04-04T17:00:13.756711Z,60.525603981,8.967293514,QMI,lte,24214,32001,458277,9460,29,-95.8,-15.6,-62.5,,,,,,,,
2026-04-04T17:00:19.645637Z,60.525718203,8.967399513,QMI,lte,24214,32001,458277,9460,29,-99.3,-18.2,-62.6,,,,,,,,
2026-04-04T17:00:25.378652Z,60.525832425,8.967505514,QMI,lte,24214,32001,458277,9460,29,-99.7,-18.8,-64.5,,,,,,,,
2026-04-04T17:00:31.005639Z,60.525937712,8.967626662,QMI,lte,24214,32001,458277,9460,29,-100.3,-19.4,-63.1,,,,,,,,
2026-04-04T17:00:36.659971Z,60.526050716,8.96775065,QMI,lte,24214,32001,458277,9460,29,-100.6,-19.0,-64.3,,,,,,,,
2026-04-04T17:00:42.198657Z,60.52615037,8.967889786,QMI,lte,24214,32001,458277,9460,29,-98.1,-17.0,-64.5,,,,,,,,
2026-04-04T17:00:47.760670Z,60.526250024,8.968028923,QMI,lte,24214,32001,458277,9460,29,-97.4,-16.8,-63.3,,,,,,,,
2026-04-04T17:00:53.298633Z,60.526352875,8.968186047,QMI,lte,24214,32001,458277,9460,29,-97.9,-16.4,-63.8,,,,,,,,
2026-04-04T17:00:58.978674Z,60.526452528,8.968325186,QMI,lte,24214,32001,458277,9460,29,-95.3,-14.4,-64.0,,,,,,,,
2026-04-04T17:01:04.736665Z,60.526552182,8.968464325,QMI,lte,24214,32001,458277,9460,29,-95.4,-15.0,-63.1,,,,,,,,
2026-04-04T17:01:10.238673Z,60.526651835,8.968603466,QMI,lte,24214,32001,458277,9460,29,-93.2,-13.5,-61.8,,,,,,,,
2026-04-04T17:01:51.219427Z,60.527182898,8.969529211,QMI,lte,24201,33156,52418819,6400,467,-89.9,-10.8,-61.5,,,,,,,,
2026-04-04T17:02:56.510659Z,60.527260265,8.969698653,QMI,lte,24201,33156,52418819,6400,467,-100.8,-17.0,-63.6,,,,,,,,
2026-04-04T17:03:08.112002Z,60.527338851,8.969850108,QMI,lte,24201,33156,52418819,6400,467,-109.6,-20.0,-64.0,,,,,,,,
2026-04-04T17:03:18.463961Z,60.527423934,8.970022391,QMI,lte,24201,33156,52418819,6400,467,-108.0,-20.0,-63.7,,,,,,,,
2026-04-04T17:03:23.907801Z,60.527508153,8.970155861,QMI,lte,24201,33156,52418819,6400,467,-108.1,-20.0,-63.8,,,,,,,,
2026-04-04T17:03:29.341829Z,60.527607804,8.970295011,QMI,lte,24201,33156,52418819,6400,467,-110.4,-20.0,-64.2,,,,,,,,
2026-04-04T17:03:39.676830Z,60.527699739,8.970431323,QMI,lte,24201,33156,54192132,6400,457,-93.8,-12.7,-62.9,,,,,,,,
2026-04-04T17:05:11.847559Z,60.52834942,8.971112884,QMI,lte,24201,33156,54192133,3750,73,-90.6,-13.7,-56.9,,,,,,,,
2026-04-04T17:05:18.455759Z,60.528453485,8.97125204,QMI,lte,24201,33156,54192133,3750,73,-90.2,-13.7,-56.5,,,,,,,,
2026-04-04T17:05:24.118692Z,60.528560853,8.971394037,QMI,lte,24201,33156,54192133,3750,73,-86.0,-11.6,-56.3,,,,,,,,
2026-04-04T17:05:34.938433Z,60.528671417,8.971554023,QMI,lte,24201,33156,54192133,3750,73,-82.5,-9.0,-55.8,,,,,,,,
2026-04-04T17:05:41.323226Z,60.528768631,8.971729156,QMI,lte,24201,33156,54192133,3750,73,-85.2,-9.7,-55.8,,,,,,,,
2026-04-04T17:05:51.768551Z,60.528869041,8.971922278,QMI,lte,24201,33156,54192133,3750,73,-87.1,-10.5,-57.2,,,,,,,,
2026-04-04T17:05:57.366645Z,60.52896062,8.972115401,QMI,lte,24201,33156,54192133,3750,73,-87.7,-11.4,-56.7,,,,,,,,
2026-04-04T17:06:02.957617Z,60.529050116,8.972287698,QMI,lte,24201,33156,54192133,3750,73,-89.6,-12.6,-57.6,,,,,,,,
2026-04-04T17:06:08.515679Z,60.529139612,8.972459996,QMI,lte,24201,33156,54192133,3750,73,-86.7,-10.5,-56.7,,,,,,,,
2026-04-04T17:06:14.295509Z,60.529218195,8.972611468,QMI,lte,24201,33156,54192133,3750,73,-83.3,-8.9,-55.9,,,,,,,,
2026-04-04T17:06:19.877660Z,60.52929358,8.972744953,QMI,lte,24201,33156,54192133,3750,73,-85.0,-9.0,-55.8,,,,,,,,
2026-04-04T17:06:26.037684Z,60.529374599,8.972860451,QMI,lte,24201,33156,54192133,3750,73,-83.4,-9.1,-54.0,,,,,,,,
2026-04-04T17:06:31.587768Z,60.529470187,8.972942815,QMI,lte,24201,33156,54192133,3750,73,-80.9,-7.8,-56.2,,,,,,,,
2026-04-04T17:06:37.267762Z,60.52956136,8.97302518,QMI,lte,24201,33156,54192133,3750,73,-86.7,-10.9,-56.4,,,,,,,,
2026-04-04T17:06:42.856835Z,60.529658166,8.973089557,QMI,lte,24201,33156,54192133,3750,73,-82.7,-9.2,-55.9,,,,,,,,
2026-04-04T17:06:48.476763Z,60.529756191,8.973135948,QMI,lte,24201,33156,54192133,3750,73,-80.0,-7.6,-56.3,,,,,,,,
2026-04-04T17:06:54.037794Z,60.529870868,8.973170032,QMI,lte,24201,33156,54192133,3750,73,-80.0,-8.0,-55.7,,,,,,,,
2026-04-04T17:06:59.637843Z,60.529991178,8.973186128,QMI,lte,24201,33156,54192133,3750,73,-83.3,-9.6,-55.7,,,,,,,,
2026-04-04T17:07:05.245847Z,60.530122401,8.973223053,QMI,lte,24201,33156,54192133,3750,73,-80.0,-8.7,-53.5,,,,,,,,
2026-04-04T17:07:10.817894Z,60.530250429,8.97324199,QMI,lte,24201,33156,54192133,3750,73,-64.9,-7.5,-39.1,,,,,,,,
2026-04-04T17:07:16.387858Z,60.530370739,8.973258087,QMI,lte,24201,33156,54192133,3750,73,-67.1,-7.4,-42.7,,,,,,,,
2026-04-04T17:07:22.067944Z,60.530493133,8.973295012,QMI,lte,24201,33156,54192133,3750,73,-73.3,-7.7,-46.8,,,,,,,,
2026-04-04T17:07:27.817972Z,60.530621161,8.97331395,QMI,lte,24201,33156,54192133,3750,73,-72.2,-7.0,-48.1,,,,,,,,
2026-04-04T17:07:33.387980Z,60.530753603,8.973332887,QMI,lte,24201,33156,54192133,3750,73,-65.0,-6.8,-42.0,,,,,,,,
2026-04-04T17:07:38.976967Z,60.530888129,8.973372654,QMI,lte,24201,33156,54192133,3750,73,-72.6,-7.0,-49.7,,,,,,,,
2026-04-04T17:07:44.698072Z,60.531025851,8.973430409,QMI,lte,24201,33156,54192133,3750,73,-71.6,-8.2,-47.3,,,,,,,,
2026-04-04T17:07:50.394038Z,60.53115794,8.973506153,QMI,lte,24201,33156,54192133,3750,73,-68.3,-6.4,-42.8,,,,,,,,
2026-04-04T17:07:56.138149Z,60.531287592,8.973617875,QMI,lte,24201,33156,54192133,3750,73,-68.5,-6.8,-45.4,,,,,,,,
2026-04-04T17:08:01.668129Z,60.531394957,8.973759893,QMI,lte,24201,33156,54192133,3750,73,-66.4,-8.6,-40.3,,,,,,,,
2026-04-04T17:08:07.401178Z,60.531488973,8.97391706,QMI,lte,24201,33156,54192133,3750,73,-68.5,-8.5,-41.0,,,,,,,,
2026-04-04T17:08:12.950385Z,60.531589486,8.974095058,QMI,lte,24201,33156,54192391,3348,484,-94.7,-11.8,-64.3,,,,,,,,
2026-04-04T17:08:18.558104Z,60.531695633,8.974255068,QMI,lte,24201,33156,54192391,3348,484,-96.3,-10.8,-65.1,,,,,,,,
2026-04-04T17:08:24.192452Z,60.53180056,8.974433068,QMI,lte,24201,33156,54192391,3348,484,-110.1,-15.9,-66.8,,,,,,,,
2026-04-04T17:08:29.858324Z,60.531913205,8.974613909,QMI,lte,24201,33156,54192395,3348,484,-110.2,-16.9,-78.8,,,,,,,,
2026-04-04T17:08:35.631399Z,60.532019351,8.974773923,QMI,lte,24201,33156,54192131,6400,323,-93.0,-18.9,-63.8,,,,,,,,
2026-04-04T17:08:41.338409Z,60.532126716,8.974915949,QMI,lte,24201,33156,54192393,1450,106,-105.4,-20.0,-75.3,,,,,,,,
2026-04-04T17:08:47.758550Z,60.53223408,8.975057975,QMI,lte,24201,33156,54192393,1450,106,-102.0,-18.6,-70.9,,,,,,,,
2026-04-04T17:08:53.526604Z,60.532352357,8.975220833,QMI,lte,24201,33156,54192393,1450,106,-104.3,-16.7,-76.2,,,,,,,,
2026-04-04T17:08:59.089459Z,60.532464136,8.975362862,QMI,lte,24201,33156,54192393,1450,105,-98.0,-15.2,-62.8,,,,,,,,
2026-04-04T17:09:04.806360Z,60.532570281,8.975522881,QMI,lte,24201,33156,54192393,1450,105,-92.3,-12.1,-59.1,,,,,,,,
2026-04-04T17:09:10.377583Z,60.532675207,8.97570089,QMI,lte,24201,33156,54192393,1450,105,-96.2,-14.2,-61.6,,,,,,,,
2026-04-04T17:09:15.930436Z,60.532772416,8.975876058,QMI,lte,24201,33156,54192393,1450,105,-96.1,-14.2,-62.3,,,,,,,,
2026-04-04T17:09:21.488446Z,60.532856275,8.976066376,QMI,lte,24201,33156,54192393,1450,105,-96.1,-13.1,-62.4,,,,,,,,
2026-04-04T17:09:27.049432Z,60.532933634,8.976235864,QMI,lte,24201,33156,54192393,1450,105,-96.0,-13.9,-61.9,,,,,,,,
2026-04-04T17:09:32.620640Z,60.533012213,8.976387363,QMI,lte,24201,33156,54192393,1450,105,-100.4,-16.3,-63.2,,,,,,,,
2026-04-04T17:09:38.339632Z,60.533077441,8.976554011,QMI,lte,24201,33156,54192393,1450,105,-108.0,-20.0,-63.9,,,,,,,,
2026-04-04T17:09:43.999664Z,60.533156019,8.976705512,QMI,lte,24201,33156,54192393,1450,105,-103.3,-17.7,-63.7,,,,,,,,
2026-04-04T17:09:49.599670Z,60.533242314,8.976859855,QMI,lte,24201,33156,54192393,1450,105,-106.3,-20.0,-63.9,,,,,,,,
2026-04-04T17:09:55.278527Z,60.533334243,8.97699621,QMI,lte,24201,33156,54192393,1450,105,-109.1,-20.0,-63.8,,,,,,,,
2026-04-04T17:10:01.048540Z,60.533433888,8.977135407,QMI,lte,24201,33156,54192393,1450,105,-105.4,-19.6,-64.1,,,,,,,,
2026-04-04T17:10:14.784432Z,60.533537948,8.977274605,QMI,lte,24201,33156,54192131,6400,456,-100.0,-17.2,-63.3,,,,,,,,
2026-04-04T17:10:20.687406Z,60.533644091,8.977434636,QMI,lte,24201,33156,54403328,6400,323,-96.6,-14.8,-63.3,,,,,,,,
2026-04-04T17:10:26.178416Z,60.533755868,8.977576678,QMI,lte,24201,33156,54403328,6400,323,-95.7,-16.0,-62.7,,,,,,,,
2026-04-04T17:10:31.707416Z,60.533874142,8.977739554,QMI,lte,24201,33156,54192131,6400,456,-95.2,-12.4,-63.2,,,,,,,,
2026-04-04T17:10:37.232750Z,60.533984699,8.977899588,QMI,lte,24201,33156,54192131,6400,456,-100.7,-16.7,-64.0,,,,,,,,
2026-04-04T17:10:42.854763Z,60.534083124,8.978056781,QMI,lte,24201,33156,54192131,6400,456,-100.6,-16.9,-65.2,,,,,,,,
2026-04-04T17:14:26.530216Z,60.534192461,8.978234807,QMI,lte,24214,30001,8565788,6200,456,-86.3,-12.8,-54.5,,,,,,,,
2026-04-04T17:17:46.854426Z,60.534299823,8.978376854,QMI,lte,24214,30001,8401957,9460,360,-96.4,-14.1,-65.4,,,,,,,,
2026-04-04T17:17:53.314801Z,60.534412818,8.978500912,QMI,lte,24214,30001,8401957,9460,360,-100.3,-14.6,-69.1,,,,,,,,
2026-04-04T17:17:59.510775Z,60.534527032,8.978606982,QMI,lte,24214,30001,8401957,9460,360,-101.4,-17.1,-67.3,,,,,,,,
2026-04-04T17:18:05.110709Z,60.534640026,8.978731042,QMI,lte,24214,30001,8401957,9460,360,-102.2,-17.3,-68.0,,,,,,,,
2026-04-04T17:21:14.831709Z,60.534761958,8.978839955,QMI,lte,24201,33156,54464513,1450,126,-99.2,-11.6,-61.8,,,,,,,,
2026-04-04T17:22:20.150411Z,60.534876171,8.978946027,QMI,lte,24201,33156,54464513,1450,126,-106.4,-18.1,-62.5,,,,,,,,
2026-04-04T17:22:26.979275Z,60.535011453,8.979039794,QMI,lte,24201,33156,54464513,1450,126,-103.9,-18.5,-61.9,,,,,,,,
2026-04-04T17:22:32.559223Z,60.535125667,8.979145867,QMI,lte,24201,33156,54464513,1450,126,-111.5,-20.0,-62.1,,,,,,,,
2026-04-04T17:22:38.431224Z,60.535234247,8.979269932,QMI,lte,24201,33156,54464257,6400,225,-100.4,-16.8,-62.9,,,,,,,,
2026-04-04T17:22:44.918049Z,60.535356178,8.979378849,QMI,lte,24201,33156,54464257,6400,225,-105.5,-20.0,-65.6,,,,,,,,
2026-04-04T17:23:31.150209Z,60.535470391,8.979484925,QMI,lte,24201,33156,54464257,6400,225,-97.7,-14.7,-62.9,,,,,,,,
2026-04-04T17:23:36.756969Z,60.535592322,8.979593844,QMI,lte,24201,33156,54464257,6400,225,-100.4,-15.8,-64.4,,,,,,,,
2026-04-04T17:23:42.492925Z,60.535702121,8.979699921,QMI,lte,24201,33156,54464257,6400,225,-100.9,-17.8,-64.0,,,,,,,,
2026-04-04T17:23:48.314849Z,60.535815115,8.97982399,QMI,lte,24201,33156,54464257,6400,225,-97.9,-14.3,-63.8,,,,,,,,
2026-04-04T17:23:54.624718Z,60.535924914,8.979930069,QMI,lte,24201,33156,54464257,6400,225,-97.4,-13.4,-63.6,,,,,,,,
2026-04-04T17:24:00.276658Z,60.536025777,8.980051296,QMI,lte,24201,33156,54464257,6400,225,-101.6,-16.7,-63.2,,,,,,,,
2026-04-04T17:24:06.215738Z,60.536126639,8.980172524,QMI,lte,24201,33156,54464257,6400,225,-103.8,-18.3,-64.2,,,,,,,,
2026-04-04T17:24:23.274961Z,60.536226281,8.980311743,QMI,lte,24201,33167,54350336,6400,26,-96.3,-13.4,-64.6,,,,,,,,
2026-04-04T17:24:28.839856Z,60.536313793,8.980448121,QMI,lte,24201,33167,54350336,6400,26,-93.2,-11.0,-63.3,,,,,,,,
2026-04-04T17:24:34.561033Z,60.536400084,8.98060249,QMI,lte,24201,33167,54350336,6400,26,-91.2,-9.8,-64.0,,,,,,,,
2026-04-04T17:24:40.140306Z,60.536464088,8.980787156,QMI,lte,24201,33167,54350336,6400,26,-88.7,-8.8,-61.1,,,,,,,,
2026-04-04T17:24:45.761912Z,60.536526871,8.980989813,QMI,lte,24201,33167,54350336,6400,26,-84.8,-9.2,-55.8,,,,,,,,
2026-04-04T17:24:51.649637Z,60.536578743,8.981171637,QMI,lte,24201,33167,54350336,6400,26,-87.6,-8.9,-55.9,,,,,,,,
2026-04-04T17:24:57.264349Z,60.536629395,8.981371452,QMI,nsa,24201,33167,54350336,6400,26,-86.7,-12.5,-56.5,,,,152690,,,,
2026-04-04T17:25:02.881158Z,60.536688983,8.98155612,QMI,nsa,24201,33167,54350336,6400,26,-76.5,-12.6,-46.4,,,,152690,,,,
2026-04-04T17:25:08.631665Z,60.536748572,8.98174079,QMI,nsa,24201,33167,54350336,6400,26,-75.9,-7.9,-52.5,,,,152690,,,,
2026-04-04T17:25:14.379905Z,60.536799223,8.981940607,QMI,nsa,24201,33167,54350336,6400,26,-82.6,-7.6,-57.1,,,,152690,,,,
2026-04-04T17:25:20.123753Z,60.536866528,8.982128122,QMI,nsa,24201,33167,54350336,6400,26,-75.3,-6.7,-51.5,,,,152690,,,,
2026-04-04T17:25:25.730658Z,60.536926116,8.982312793,QMI,nsa,24201,33167,54350336,6400,26,-75.6,-7.2,-51.8,,,,152690,,,,
2026-04-04T17:25:37.654581Z,60.536997834,8.982500309,QMI,nsa,24201,33167,54350336,6400,26,-72.3,-6.7,-48.7,,,,152690,,,,
